ano;centroCusto;classeCusto;m01;m02;m03;m04;m05;m06;m07;m08;m09;m10;m11;m12
2019;C0600RSFIN;5200204002;42,09;42,1;42,09;85,52;64,95;40,95;52,95;74,13;55,59;55,6;59,2;-463,97
2019;C0600RSFIN;5200205001;412,29;390,68;406,73;491,4;491,4;491,4;491,4;565,11;515,97;515,97;515,97;1032,94
2019;C0600RSFIN;5200205002;99,21;114,48;38,16;144;144;144;144;151,2;151,2;151,2;151,2;105,84
2019;C0600RSFIN;5200208001;274,52;231,66;188,8;220,93;274,51;231,65;274,51;49,48;182,66;188,79;274,51;231,65
2019;C0600RSFIN;5200208003;8;8;8;8;8;9,38;9,38;9,38;9,38;9,38;9,38;9,38
2019;C0600RSFIN;5200208004;480,7;480,7;480,7;480,7;480,7;480,7;480,7;480,7;480,7;480,7;480,7;480,7
2019;C0600RSFIN;5200208009;253,49;451,07;66,19;394,1;319;449,5;339,3;499,8;473,3;552,8;473,3;0
2019;C0600RSFIN;5200208012;0;-89,26;-49,9;0;0;0;0;0;0;0;-86,93;-49,9
2019;C0600RSFIN;5200502004;164,3;73,1;0;139,4;126,98;0;0;0;0;0;0;1020,05
2019;C0600RSFIN;5200503003;0;0;0;0;18;0;0;0;0;0;0;0
2019;C0600RSFIN;5200503005;25,8;0;41,3;0;0;0;0;0;0;0;0;131,55
2019;C0600RSFIN;5200503008;26,99;0;0;0;0;0;0;0;0;0;0;0
2019;C0600RSFIN;5200504002;563,2;336,12;0;0;0;0;0;0;0;0;0;5358,04
2019;C0600RSFIN;5200504012;0;0;0;123,15;0;0;0;0;0;0;0;0
2019;C0600RSFIN;5200504019;500;646;258;0;992;378;652;590;741;618;685;316
2019;C0600RSIFR;5200201001;1869,54;2157,49;3093,37;2159,64;2160,29;2160,29;2159,95;2210,12;2177,86;2178,46;2613,87;2613,1
2019;C0600RSIFR;5200201002;401,2;290,52;529,78;0;0;0;0,14;0;0;0;0;0
2019;C0600RSIFR;5200203001;284,24;271,95;298,53;-3323,16;240;240;240,01;250;242;242;629,2;290,4
2019;C0600RSIFR;5200203002;94,51;96;105,38;-1173,07;84,72;84,72;84,72;88,25;85,42;85,43;222,1;102,51
2019;C0600RSIFR;5200204001;213,18;203,96;223,9;-461,04;180;180;180,01;187,5;181,5;181,5;471,9;217,8
2019;C0600RSIFR;5200204002;75,24;72;79,04;-162,74;63,54;63,54;63,54;66,19;64,06;64,07;244,98;-536,66
2019;C0600RSIFR;5200205001;738,62;668,18;989,05;589,68;589,68;589,68;589,71;604,44;594,6;594,6;713,51;1248,64
2019;C0600RSIFR;5200205002;181,64;195,8;289,82;172,8;172,8;172,8;172,81;174,24;174,24;174,24;209,08;209,08
2019;C0600RSIFR;5200208001;274,52;274,52;220,94;549,02;549,02;549,02;452,58;506,16;549,02;506,16;549,02;549,02
2019;C0600RSIFR;5200208003;8;8;16;8;8;9,38;9,38;9,38;9,38;9,38;9,38;9,38
2019;C0600RSIFR;5200208004;480,7;480,7;704,94;480,7;480,7;480,7;480,7;480,7;480,7;480,7;480,7;480,7
2019;C0600RSIFR;5200208008;0;0;0;0;0;-39;0;0;0;0;0;0
2019;C0600RSIFR;5200208009;0;0;180,39;0;0;0;0;0;0;150,86;109,59;0
2019;C0600RSIFR;5200502003;0;1932,49;-1932,49;0;0;0;0;0;0;0;220,4;32,36
2019;C0600RSIFR;5200503001;0;378,96;0;0;0;0;30,9;188,21;1121,37;0;0;177,73
2019;C0600RSIFR;5200503002;0;0;0;0;0;0;0;0;560,8;69;0;0
2019;C0600RSIFR;5200503003;0;0;0;45;0;0;0;0;0;0;0;0
2019;C0600RSIFR;5200503005;0;0;173,81;323,17;0;46,2;0;0;148,75;0;39,82;0
2019;C0600RSIFR;5200503009;0;885,7;1715;639,9;120;584,5;146;515,5;0;590,2;497;0
2019;C0600RSIFR;5200504002;0;0;0;0;0;0;0;0;1854,97;419,29;-2274,26;0
2019;C0600RSIFR;5300202002;0;0;0;0;0;0;0;0;3,14;0;-3,14;0
2019;C0600RSIMP;5200502003;18478,77;12285,01;16715,17;11223,61;16516,61;10687,7;11943,18;11913,15;12564,76;9808,02;13524,88;28770,19
2019;C0600RSIMP;5200502005;0;7765,89;12373,06;11657,43;3249,89;7328,44;7366,1;17448,75;0;8596,22;15234,19;7034,54
2019;C0600RSIMP;5200503009;3336;0;0;0;0;0;0;0;0;0;0;959,8
2019;C0600RSIMP;5200504002;87,53;0;190,78;212,82;325,38;742,76;0;0;240,73;0;-1800;0
2019;C0600RSIMP;5200504010;5470;2922,05;22224,08;5629,08;5629,08;5629,08;5629,08;5629,08;6969,08;5629,08;5629,08;5629,08
2019;C0600RSIMP;5200504020;5000;5000;5000;3492;2500;2660;2500;11393,84;3726,73;3726,73;3726,73;3566,73
2019;C0600RSIMP;5200504025;21419,95;0;0;21419,95;0;0;21419,95;0;1657;21909,75;0;0
2019;C0600RSIMP;5300202002;0;0;0;0;0;0;0;0;0;86,29;0;62,26
2019;C0600RSINC;5200201001;29404,51;36924,01;37874,53;37052,54;43019,55;42668,46;42124;36323,82;41213,8;40847,08;40703,7;31953,57
2019;C0600RSINC;5200201002;65,95;0;0;0;0;0;497,4;424,21;0;5,93;24,87;0
2019;C0600RSINC;5200201003;512,49;0;0;0;0;0;0;0;0;0;233,99;0
2019;C0600RSINC;5200203001;3897,23;5704,69;5836,03;6110,48;4741,03;4740,97;4796,28;10573,34;5120,67;5121,36;5120,67;5786,91
2019;C0600RSINC;5200203002;-1202,07;2013,75;1223,18;283,29;1673,58;1673,57;44,12;1307,45;-4504,84;1802,71;1865,63;-2560,81
2019;C0600RSINC;5200204001;2759;3151,83;3511,42;3792,75;3555,75;3555,75;877,2;5838;3840,52;3840,99;3949,98;7060,51
2019;C0600RSINC;5200204002;1008,54;1112,58;1239,58;1338,78;1255,19;1255,22;1269,77;1463,1;1355,68;1355,88;2855,42;-11825,2
2019;C0600RSINC;5200205001;9738,14;9984,71;10582,88;11706,49;11648,7;11648,68;11956,07;13406,02;12637,02;13012,52;12777,34;26145,4
2019;C0600RSINC;5200205002;1961,85;2925,9;2977,45;2936,14;3413,52;3413,52;3409,79;3243,67;3297,06;3264,2;3643,32;3290,79
2019;C0600RSINC;5200208001;3843,28;3157,01;3015,64;3418,61;3297,04;3230,85;3036,7;3159,44;3151,16;3225,75;3204,31;3582,11
2019;C0600RSINC;5200208003;113,69;115,32;108,95;118,77;118,77;139,29;139,29;145,68;136,3;136,3;136,3;149,81
2019;C0600RSINC;5200208004;5257,8;4928,9;5232,5;5712,25;5713,2;5713,2;5207,2;5119,8;5338,3;5338,3;5338,3;5338,3
2019;C0600RSINC;5200208005;412;412;412;412;397,58;397,58;436,18;0;0;0;0;0
2019;C0600RSINC;5200208006;0;0;0;360;0;0;0;0;580,85;3217,15;580,85;-2904,25
2019;C0600RSINC;5200208007;3400;4126,66;3300;3300;3300;3300;2763,33;2150;2150;2150;2150;2150
2019;C0600RSINC;5200208009;887,74;1222,58;1072,76;1271,86;1151,36;1261,78;977,38;1774,77;1817,57;2005,83;1749,3;0
2019;C0600RSINC;5200208012;0;-626,53;-353,26;-289,5;-394,29;-536,33;-399,4;-502,63;-533,16;-529,3;-529,3;-529,3
2019;C0600RSINC;5200208013;0;0;10920;0;0;0;0;0;0;0;0;0
2019;C0600RSINC;5200502003;0;168,43;0;0;0;0;0;0;0;0;440,8;129,44
2019;C0600RSINC;5200502004;0;0;0;71,27;122,8;0;0;0;0;0;0;220,21
2019;C0600RSINC;5200503001;1502,09;0;183;935,68;916,39;61,71;3568,6;811,5;2171,03;798;2010,31;472,05
2019;C0600RSINC;5200503002;155;619,46;0;0;309;1093,64;0;77;0;0;0;11688,81
2019;C0600RSINC;5200503003;0;0;0;0;72;0;0;0;0;0;0;0
2019;C0600RSINC;5200503005;394,18;0;2415,82;1543,4;1646,96;1311,47;688,47;1675,95;1612,69;1279,62;1331,84;988,86
2019;C0600RSINC;5200503009;0;0;0;0;0;608,95;0;0;0;0;0;0
2019;C0600RSINC;5200504002;0;322,64;241,98;241,98;241,98;29,18;241,98;535,44;0;161,32;161,32;161,32
2019;C0600RSINC;5200504019;0;0;0;415,26;1216,86;970,3;691,87;551,86;590,98;626,42;638,48;703,26
2019;C0600RSINC;5200504020;0;0;0;0;2798;0;0;0;8333,3;0;0;0
2019;C0600RSJUR;5200201001;22707,62;27253,99;27681,89;27680,98;23682,28;21015;27682,03;29161,66;28255,11;28216,72;40748,58;19751,72
2019;C0600RSJUR;5200201002;0;0;1,62;0;0;0;0;32,87;0;0;0;4,56
2019;C0600RSJUR;5200202002;0;0;0;0;0;0;0;0;0;0;25000;0
2019;C0600RSJUR;5200203001;3040,72;3040,71;3286,65;3075,83;3075,77;3075,77;3075,78;3807,08;3135,14;3135,11;4524,03;3134,93
2019;C0600RSJUR;5200203002;617,7;1085,34;1160,19;1085,76;-370,5;-4478,42;1085,76;1273,28;1106,71;1106,69;1596,99;-2417,63
2019;C0600RSJUR;5200204001;2280,5;2280,5;2359,64;2306,83;2306,84;2306,83;2306,83;2665,68;2351,34;2351,35;3393,02;2351,61
2019;C0600RSJUR;5200204002;804,99;805,02;832,96;814,3;814,32;814,31;814,3;940,99;830,03;830,02;2326,38;-8286,75
2019;C0600RSJUR;5200205001;7804,79;7481,14;7557,65;7557,22;7557,45;7557,23;7557,22;8010,48;7703,02;7703,02;11115,52;15702,66
2019;C0600RSJUR;5200205002;1816,58;2180,3;2214,68;2214,56;1894,56;1681,25;2214,56;2259,91;2257,29;2257,29;3257,29;1580,46
2019;C0600RSJUR;5200207002;0;0;0;11824,87;-11824,87;0;0;0;0;0;0;0
2019;C0600RSJUR;5200208001;1372,6;1147,58;1244,02;1201,11;1158,25;1216,1;1158,25;1329,69;1145,37;916,08;1136,81;1219,86
2019;C0600RSJUR;5200208003;57,3;57,3;57,91;57,91;57,91;67,93;67,93;68,95;68,95;68,95;68,95;68,95
2019;C0600RSJUR;5200208004;1189,4;1234,4;1194,4;1194,4;1194,4;1194,4;1194,4;1194,4;1194,4;1194,4;1206,4;1206,4
2019;C0600RSJUR;5200208009;0;197,98;194,61;220,41;233,31;217,41;273,81;257,19;228,99;271,29;228,99;0
2019;C0600RSJUR;5200208012;0;-81,02;-24,9;-29,9;-29,9;-29,9;-29,9;-29,9;-29,9;-165,71;-99,8;-99,8
2019;C0600RSJUR;5200502003;0;153,87;0;0;0;0;0;0;0;0;220,4;0
2019;C0600RSJUR;5200502004;212,52;3,75;0;125,31;134,38;0;0;0;0;0;0;823,09
2019;C0600RSJUR;5200503001;114,8;1561,8;852,55;0;52,35;1746,15;2168,29;4566,93;1308,96;0;0;1918,26
2019;C0600RSJUR;5200503002;0;0;270;0;96,8;0;0;0;131,6;0;0;0
2019;C0600RSJUR;5200503005;250,59;70;299,64;268,06;180,65;82,42;114,97;65,6;492,81;133,66;183,22;262,36
2019;C0600RSJUR;5200503008;323,16;0;0;0;0;0;0;0;0;0;0;0
2019;C0600RSJUR;5200503009;0;0;0;0;0;0;445,53;0;0;0;0;0
2019;C0600RSJUR;5200504002;1908;1148;998;150;150;150;2146,99;1148;998;1148;1148;1148
2019;C0600RSJUR;5200504004;150;1000;150;0;0;0;0;1120;150;0;0;0
2019;C0600RSJUR;5200504010;298,75;0;0;0;0;0;0;0;0;0;0;0
2019;C0600RSJUR;5200504019;216;288;0;339,59;148,4;237,73;187,6;272,41;197,04;267,91;594,17;522,85
2019;C0600RSJUR;5200504020;0;0;0;0;0;0;0;260;0;0;0;0
2019;C0600RSPDV;5200208006;0;0;0;0;0;0;0;3798;0;-3798;0;0
2019;C0600RSPRO;5200503001;59,75;0;939,71;403,32;0;0;0;0;0;0;0;0
2019;C0600RSRHU;5200201001;10051,66;15010,64;16104,44;15894,61;15895,8;15892,64;15894,17;17815,94;14907,15;15855,7;16371,17;12207,53
2019;C0600RSRHU;5200201002;163,47;176,19;0;356,56;360,01;786,56;164,15;732,43;714,5;181,21;161,76;202,79
2019;C0600RSRHU;5200203001;1517,57;1592,39;2492,65;1805,68;1806,07;1853,48;1766,05;3052,96;1920,24;1860,95;1858,79;1863,36
2019;C0600RSRHU;5200203002;654,07;-298,21;886,53;633,26;633,41;650,12;619,25;1071,7;-824,26;728,48;651,79;-3446,19
2019;C0600RSRHU;5200204001;1138,18;449,41;779,63;-230;534,3;687,88;1338,23;1837,03;1440,16;1395,73;1394,09;6082,29
2019;C0600RSRHU;5200204002;398,63;714,61;420,86;465,97;409,42;431,42;469,27;644,1;505,12;489,41;752,59;-4389,48
2019;C0600RSRHU;5200205001;4046,71;4374,89;4349,35;4235,5;4437,56;4554,01;4384,09;5090,26;4757,62;4637,15;4424,31;9156,07
2019;C0600RSRHU;5200205002;779,75;1177,64;1226,35;1262,73;1263,01;1297,13;1247,34;1340,94;1210,46;1243,72;1295,17;992,77
2019;C0600RSRHU;5200207001;0;0;0;0;0;-346,6;0;0;0;0;0;0
2019;C0600RSRHU;5200208001;1604,26;1338,7;1321,98;1481,79;1557,42;1728,86;1651,53;1484,36;1227,32;1267,49;1648,74;1547,04
2019;C0600RSRHU;5200208003;36,55;44,55;44,55;44,55;44,55;52,24;52,24;52,75;52,75;52,75;52,75;52,75
2019;C0600RSRHU;5200208004;1161,4;1642,1;1642,1;1642,1;1642,1;1642,1;1642,1;1642,1;1642,1;1642,1;1642,1;1442,1
2019;C0600RSRHU;5200208006;824,8;1261,8;34790,56;23748,03;21618,03;1961,63;3724,48;1181,63;300;2774,48;13150;34783,04
2019;C0600RSRHU;5200208008;3466;2407,4;2305,5;4897,4;2390;2166,14;3246,6;6657,01;2810,23;3010,4;4413;14913,4
2019;C0600RSRHU;5200208009;617,92;471,32;657,5;912,73;969,6;934,7;1210,3;1096,45;961,65;1314,55;977,34;0
2019;C0600RSRHU;5200208012;0;-112,85;-59,8;-137,07;-109,7;-59,8;-59,8;-29,9;-174,78;-129,7;-129,7;-79,8
2019;C0600RSRHU;5200502003;0;81,1;0;0;0;0;0;0;0;0;440,8;64,72
2019;C0600RSRHU;5200502004;30,3;99,2;0;60,05;37,8;0;0;0;0;0;0;391,57
2019;C0600RSRHU;5200503001;225,37;0;0;856,33;1154,66;0;1421,36;524,76;2199,5;1426,08;2380,02;4716,77
2019;C0600RSRHU;5200503002;0;70;442,8;0;392;-70;0;0;353,35;70;0;0
2019;C0600RSRHU;5200503003;0;0;0;297;0;0;783;1365;835,8;440,61;0;572,7
2019;C0600RSRHU;5200503005;12,8;0;160,2;41,9;0;319,73;102,72;87;269,58;5,5;34,61;207,75
2019;C0600RSRHU;5200503009;0;0;0;0;0;176,6;0;0;255;551,1;0;0
2019;C0600RSRHU;5200503016;424;424;424;424;424;441;441;441;441;441;441;882
2019;C0600RSRHU;5200504002;8602,28;1659,99;5559,37;7679,75;1348,12;6234,2;2022,2;8574,79;4869,25;8795,77;9586,62;12869,06
2019;C0600RSRHU;5200504005;95,55;51,98;984,02;-0,43;0;17,33;190,58;212,36;242,55;0;311,85;4145,5
2019;C0600RSRHU;5200504012;2600;0;0;0;3528;0;9977;5502,1;986,58;0;32800;36203,13
2019;C0600RSRHU;5200504019;0;0;0;0;0;0;0;0;0;0;0;609,87
2019;C0600RSRHU;5200504020;1367,33;1367,33;1367,33;1367,33;1367,33;1367,33;1367,33;1367,33;1367,33;3507,33;2492,33;1367,33
2019;C0600RSRHU;5200505004;0;0;0;0;0;0;0;0;0;8316,53;0;0
2019;C0600RSRHU;5300202001;0;0;0;0;16813,02;0;0;0;0;0;0;0
2019;C0600RSTER;5200201001;21421,08;26800,1;29456,99;20921,87;29592,45;29591,28;29640,14;34383,38;30822,49;30797,18;30785,06;25620,68
2019;C0600RSTER;5200201002;0;0;0;0;18,12;0;0;0;0;0;0;0
2019;C0600RSTER;5200202001;0;38258,25;0;0;0;0;68952,64;0;-107210,89;0;0;0
2019;C0600RSTER;5200203001;2643,67;5950,31;3287,88;3287,88;3289,89;3287,88;3287,89;4217,68;3377,18;3377,17;3377,2;3377,19
2019;C0600RSTER;5200203002;880,23;-19,29;1174,94;-1994,06;1161,34;1160,62;1160,63;1488,82;1192,16;1192,13;1192,17;-952,35
2019;C0600RSTER;5200204001;1982,74;2697,08;2465,9;2465,91;2467,42;2465,91;2465,91;2997,62;2532,88;2532,88;2532,9;2532,88
2019;C0600RSTER;5200204002;699,88;952,07;870,47;870,45;871,01;870,47;870,44;1058,17;894,11;894,09;2099,65;-8539,64
2019;C0600RSTER;5200205001;6711,39;7972,23;8090,52;8078,33;8083,24;8078,3;8078,3;8736,64;8297,76;8297,76;8297,76;16539,84
2019;C0600RSTER;5200205002;1713,63;2143,95;2356,53;1673,93;2368,71;2367,27;2367,27;2431,56;2431,56;2431,56;2431,56;2019,48
2019;C0600RSTER;5200208001;1604,26;1430,11;1835,92;1707,27;1573,27;1878,71;1792,99;1835,85;2067,5;1704,04;1868,16;1846,15
2019;C0600RSTER;5200208003;64,28;76,48;68,48;68,48;68,48;80,31;80,31;71,9;71,9;71,9;71,9;71,9
2019;C0600RSTER;5200208004;2682,1;2221,1;2661,8;2661,8;2661,8;2661,8;2419,8;2155,8;2155,8;2155,8;2167,8;2167,8
2019;C0600RSTER;5200208007;2000;2016,66;1300;1300;1300;1300;996,67;0;0;0;0;0
2019;C0600RSTER;5200208009;245,1;341,96;448,02;377,58;390,48;355,78;355,78;0;0;0;0;0
2019;C0600RSTER;5200208011;0;0;-10,25;0;0;0;0;0;0;0;0;0
2019;C0600RSTER;5200208012;0;-455,94;-199,8;-249,7;-249,7;-249,7;-249,7;-249,7;-249,7;-249,7;-249,7;-249,7
2019;C0600RSTER;5200501001;0;206,3;206,3;0;0;1700;0;0;0;1680;0;0
2019;C0600RSTER;5200502003;0;353,94;0;0;0;0;0;0;0;0;1305,19;194,16
2019;C0600RSTER;5200502004;0;17,75;0;0;0;0;0;0;0;0;0;193,56
2019;C0600RSTER;5200502005;19,9;0;0;0;0;0;0;0;0;0;0;198,8
2019;C0600RSTER;5200503001;0;0;0;15,45;2413,71;15,45;1091,67;2837,42;165,2;2027,51;1990,77;3689,04
2019;C0600RSTER;5200503002;414,36;0;504;775;533,41;0;0;168,51;150;0;130,67;0
2019;C0600RSTER;5200503003;0;0;0;0;1148;0;1680;2510;0;0;1206;4636,83
2019;C0600RSTER;5200503005;164,24;367,04;813,65;1196,32;1102,74;4051,01;436,7;384,66;346,48;609,69;640,07;492,85
2019;C0600RSTER;5200503008;860,34;0;1000;1724,34;1290;273,49;0;3310,5;606,73;357,22;1396,68;0
2019;C0600RSTER;5200504002;0;161,32;680,72;80,66;80,66;0;80,66;509,8;0;0;0;0
2019;C0600RSTER;5200504012;0;0;0;1500;0;0;0;0;0;0;0;0
2019;C0600RSTER;5200504019;0;360;0;302,57;59,74;36,85;0;43,16;26,11;91,74;211,27;70,31
2019;C0600RSTER;5200504020;0;130;0;0;0;0;0;0;0;0;0;0
2019;C0600RSTER;5300202002;0;0;0;0;0;402,4;0;0;0;0;0;0
2019;C0600RTAPR;5200501001;0;-1,56;1572,49;-1553,33;-1572,75;1570,67;6291,78;1572,49;0;0;0;-9433,12
2019;C0600RTAPR;5200502001;2175,87;-518,71;1069,93;-1704,3;-822,24;1554,72;204,87;536,07;0;2443,82;749,15;-4914,94
2019;C0600RTAPR;5200502003;-759,25;35,27;0;0;0;0;0;0;0;0;440,8;97,08
2019;C0600RTAPR;5200502005;-1936,28;0;0;0;0;0;0;0;0;0;0;0
2019;C0600RTAPR;5200502007;2070,29;-262,89;3986,82;-5718,37;6500,22;-2295,24;2295,24;0;0;0;1927,47;-10722,93
2019;C0600RTAPR;5200503003;0;13,75;-0,01;-13,75;0;0;0;0;0;0;0;0
2019;C0600RTAPR;5200503004;137,39;0;274,78;-274,78;1,99;0;278,68;137,39;0;0;0;-555,45
2019;C0600RTAPR;5200503009;0;0;0;0;0;0;7,9;0;0;0;0;-7,9
2019;C0600RTAPR;5200504025;-1589,74;-1,99;3818,72;-1762,79;-2008;6284,99;1804,56;4059,05;4490,54;4216,01;6475,75;-31168,37
2019;C0600RTASC;5200501001;368,68;-192,91;855,5;-2202,84;0;0;0;0;0;0;0;0
2019;C0600RTASC;5200502001;-106,57;33,81;53,31;-196;0;0;0;0;0;0;0;0
2019;C0600RTASC;5200502003;-407,26;0;0;0;0;0;0;0;0;0;0;0
2019;C0600RTASC;5200502005;-423,74;0;0;0;0;0;0;0;0;0;0;0
2019;C0600RTASC;5200502007;0;0;0;0;0;0;0;1996,57;31,5;21;21;-94,5
2019;C0600RTASC;5200503002;-80;0;0;0;0;0;0;0;0;0;0;0
2019;C0600RTASC;5200503004;0;0;150;-150;0;0;0;0;0;0;0;0
2019;C0600RTASC;5300202002;224,28;216,48;0;0;0;0;0;250,17;0;0;0;0
2019;C0600RTCAP;5200502004;-1020,57;-365,45;1113,1;-1016,06;-1128,85;1635,58;1235,47;1232,6;1673;1274,99;1613,99;-8665,63
2019;C0600RTCAP;5200503001;0;15,45;3891,7;30,9;6074,65;0;1288,77;-10178,2;-1031;2104,99;4055,66;0
2019;C0600RTCAP;5200503005;0;0;0;0;266,9;0;0;-266,9;0;0;0;0
2019;C0600RTCAP;5200504002;535,65;0;30000;15000;0;15000;0;-60535,64;0;0;0;0
2019;C0600RTCAP;5200504019;0;350;0;0;-169,15;0;0;-180,85;0;0;0;-142
2019;C0600RTCAP;5200504020;0;8333,3;0;0;0;0;0;0;-8333,3;0;0;0
2019;C0600RTCAP;5200504025;0;0;0;0;0;0;0;23713,93;0;0;0;-23713,93
2019;C0600RTCAP;5300202002;0;0;12;0;70,73;0;0;0;-42,27;0;0;0
2019;C0600RTJUR;5200207002;0;2394,34;0;0;0;0;0;0;0;0;0;0
2019;C0600RTJUR;5200503001;2316,05;0;3062,97;523,83;112,15;424,35;4570,12;-8739,77;4524,74;5468,09;0;0
2019;C0600RTJUR;5200504004;0;0;0;0;0;0;0;12190;10135;7070;9090;-38485
2019;C0600RTRSS;5200502003;5658,25;-32,05;10554,31;809,33;1920,66;2119,62;2362,07;2113,98;2269,61;2859,25;-20885,44;-9749,59
2019;C0600RTRSS;5200504002;-814,65;-5300,85;0;3597,64;4705,29;6318,01;-6318,01;12454,11;3602,7;7793,68;-7793,68;-24359,74
2019;C0600SCAES;5200501001;525,13;512,9;135;1138,55;0;135;135;135;135;135;135;0
2019;C0600SCAES;5200502001;71,74;36,26;0;65,27;0;0;0;0;0;0;0;0
2019;C0600SCAES;5200502003;135,2;72,73;-207,93;0;0;0;0;0;0;0;0;0
2019;C0600SCAES;5200502005;141,11;0;0;-141,11;0;0;0;0;0;0;0;0
2019;C0600SCAES;5200503002;410,14;0;0;0;0;0;0;0;0;0;0;0
2019;C0600SCAES;5200503004;0;0;0;49,95;0;0;0;0;0;0;0;0
2019;C0600SCFIN;5200201001;1251,16;1444,31;962,08;1444,32;1443,72;1444,72;1443,65;1804,95;1539,86;1539,86;1540,46;1112,65
2019;C0600SCFIN;5200203001;160,45;160,44;160,43;160,44;160,44;160,46;160,44;235,1;171,12;171,11;171,11;171,1
2019;C0600SCFIN;5200203002;60,34;56,64;-345,12;56,63;56,64;56,63;56,64;83;60,4;60,41;60,39;-131,92
2019;C0600SCFIN;5200204001;120,33;120,34;-240,67;0;0;0;120,33;184,34;128,33;128,33;128,34;850,33
2019;C0600SCFIN;5200204002;42,47;42,48;71,36;32,85;32,85;32,85;42,47;65,08;45,3;45,29;49,15;-378,95
2019;C0600SCFIN;5200205001;411,72;394,21;394,24;394,21;394,21;394,21;394,21;551,47;420,42;420,42;350,37;841,67
2019;C0600SCFIN;5200205002;100,11;115,52;77,01;115,52;115,52;115,52;115,52;123,2;123,2;123,2;123,2;86,24
2019;C0600SCFIN;5200208001;274,52;274,52;231,66;274,51;274,51;274,51;274,51;220,93;274,51;274,51;274,51;178,07
2019;C0600SCFIN;5200208003;8;8;8;8;8;9,38;9,38;9,38;9,38;9,38;9,38;9,38
2019;C0600SCFIN;5200208004;480,7;480,7;480,7;480,7;480,7;480,7;506;0;0;0;0;480,7
2019;C0600SCFIN;5200208009;252,99;222,96;256,88;261,12;277,68;228;294,24;263,64;217,2;263,64;232,6;0
2019;C0600SCFIN;5200208012;0;0;0;-127,6;0;0;0;0;0;0;0;-174,88
2019;C0600SCFIN;5200502003;0;47,51;0;0;0;0;0;0;0;0;220,4;0
2019;C0600SCFIN;5200502004;0;103,67;0;243,44;142,53;0;0;0;0;0;0;685,63
2019;C0600SCFIN;5200502007;0;0;0;0;0;0;0;0;0;0;0;94,5
2019;C0600SCFIN;5200503005;0;0;1417,57;420,04;1069,35;870,35;532,1;943,63;617,31;537,56;706,97;361,46
2019;C0643BACOB;5200502003;1223,19;1223,19;1223,19;1245,39;1226,37;540,69;2228,53;439,75;426,44;430,44;440,7;430,44
2019;C0643BACOB;5200502004;125,69;98,54;113;0;28,23;0;56,52;0;0;0;0;0
2019;C0643BACOB;5200503005;1857,09;862,36;727,89;340,1;571,56;722,06;1290;590,68;798,91;574,47;436,22;462,79
2019;C0643BACOB;5200504002;76,08;95,6;70,53;206,1;95,8;73,19;77,23;68,4;123,23;53,85;110,29;92,75
2019;C0643BACOB;5200504004;0;0;220;220;0;0;0;0;0;0;0;0
2019;C0643BACOB;5200504007;135;75,6;72;37,8;57,6;63;118,8;61,2;79,2;41,4;45;45
2019;C0643BACOB;5200505002;371,08;0;0;0;0;0;0;382,2;0;0;0;0
2019;C0643BACOB;5300202001;0;0;0;0;0;0;0;0;0;0;565,6;0
2019;C0643PEPVA;5200504002;0;0;0;0;0;0;177;0;0;0;0;0
2019;C0643PEPVA;5300202001;0;0;0;0;0;0;0;3,6;22,46;0;0;0
2019;C0651PEPVA;5200207001;0;0;0;0;0;0;0;0;0;0;0;6185,15
2019;C0651PEPVA;5200502005;0;0;0;0;0;0;345;1166;0;0;1511;0
2019;C0651PEPVA;5200503008;0;0;0;0;0;0;0;0;0;0;0;682,23
2019;C0651PEPVA;5200504002;0;0;0;0;0;0;0;177;0;0;0;299,4
2019;C0651PEPVA;5200504004;0;0;0;0;0;0;3782,39;650;0;0;782,39;358,15
2019;C0651SPTEC;5200502003;0;0;0;0;0;0;0;0;0;6390,66;0;10333
2019;C0964PEPVA;5200504002;0;0;0;0;0;0;177;0;0;0;0;0
2019;C0964PEPVA;5200504004;0;0;0;0;0;0;0;0;0;0;291,82;0
2019;C1818RSTER;5200504024;5232,81;4836,35;5275,67;5275,67;5275,67;5074,44;5225,77;5017,62;5140,05;5129,33;5225,77;5083,89
2019;C2216PEPVA;5200504002;0;0;0;0;0;0;0;177;0;0;0;200
2019;C2546APREN;5200201001;0;0;0;0;0;0;0;0;916,79;1961,65;1961,65;1792,71
2019;C2546APREN;5200201002;0;0;0;0;0;0;0;0;0;0;0;8,75
2019;C2546APREN;5200203001;0;0;0;0;0;0;0;0;72,66;217,92;217,92;218,89
2019;C2546APREN;5200203002;0;0;0;0;0;0;0;0;7,99;23,96;23,97;24,08
2019;C2546APREN;5200204001;0;0;0;0;0;0;0;0;54,48;163,45;163,44;164,17
2019;C2546APREN;5200204002;0;0;0;0;0;0;0;0;5,99;17,96;27,76;-80,05
2019;C2546APREN;5200205001;0;0;0;0;0;0;0;0;80,53;172,59;172,59;244,93
2019;C2546APREN;5200205002;0;0;0;0;0;0;0;0;18,29;39,21;39,21;36,03
2019;C2546APREN;5200208003;0;0;0;0;0;0;0;0;28,14;28,14;28,14;28,14
2019;C2546APREN;5200208004;0;0;0;0;0;0;0;0;200;600;600;600
2019;C2546APREN;5200208009;0;0;0;0;0;0;0;0;168,39;1408,57;1217,17;0
2019;C2546APREN;5200504002;0;0;0;0;0;0;0;0;0;776,65;623,35;465,99
